"Product","Blackbox flight data recorder by Nicholas Sherlock"
197008,70680511,380,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197024,70684480,380,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197040,70688449,380,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197056,70692417,381,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197072,70696386,381,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197088,70700354,381,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197104,70704323,381,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197120,70708292,381,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197136,70712261,381,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197152,70716229,381,81,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197168,70720197,381,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197184,70724166,381,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197200,70728135,381,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197216,70732103,381,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629405,-5053737,1945,699,2559,-167.03851786559727,194.49542636557948,-174.45531503625617,241.529549734882,46.244193413400225,0
197232,70736072,382,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197248,70740041,382,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197264,70744009,382,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197280,70747980,382,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197296,70751947,382,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197312,70755915,383,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197328,70759883,383,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197344,70763852,383,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197360,70767821,383,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197376,70771790,383,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197392,70775758,383,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197408,70779728,383,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197424,70783696,384,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197440,70787664,384,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197456,70791633,384,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197472,70795601,384,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197488,70799570,384,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197504,70803538,384,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197520,70807507,384,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197536,70811476,385,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197552,70815444,385,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197568,70819413,385,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197584,70823381,385,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197600,70827350,385,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197616,70831319,385,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197632,70835287,385,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197648,70839256,385,80,0,100,7,0,0,0,0,524289,7,0,1,1,13,432629374,-5053812,1949,679,2526,-167.38292659672194,194.8954006617501,-175.06429646550924,242.20766299406654,46.2849754778762,0
197664,70843225,386,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197680,70847194,386,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197696,70851162,386,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197712,70855130,386,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197728,70859099,386,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197744,70863068,386,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197760,70867036,386,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197776,70871005,386,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197792,70874973,386,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197808,70878942,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197824,70882911,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197840,70886879,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197856,70890848,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197872,70894816,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197888,70898785,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197904,70902754,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197920,70906723,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197936,70910691,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197952,70914659,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197968,70918628,387,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
197984,70922597,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
198000,70926565,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
198016,70930534,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
198032,70934503,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
198048,70938471,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629339,-5053885,1953,676,2501,-167.77177624488277,195.29537415397547,-175.65704020354073,242.90484696158563,46.315303074956205,0
198064,70942440,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198080,70946408,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198096,70950377,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198112,70954345,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198128,70958314,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198144,70962283,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198160,70966251,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198176,70970220,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198192,70974189,388,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198208,70978157,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198224,70982126,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198240,70986094,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198256,70990063,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198272,70994031,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198288,70998001,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198304,71001969,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198320,71005938,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198336,71009906,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198352,71013874,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198368,71017843,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198384,71021812,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198400,71025780,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198416,71029749,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198432,71033718,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198448,71037686,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629311,-5053960,1956,662,2514,-168.08285193409463,195.595349173752,-176.2660182863797,243.56016570209735,46.361330628922985,0
198464,71041655,389,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629277,-5054029,1959,640,2513,-168.46058963558735,195.89532370761285,-176.82628127149883,244.22633766380926,46.38790411377941,0
198480,71045623,390,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629277,-5054029,1959,640,2513,-168.46058963558735,195.89532370761285,-176.82628127149883,244.22633766380926,46.38790411377941,0
198496,71049592,390,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629277,-5054029,1959,640,2513,-168.46058963558735,195.89532370761285,-176.82628127149883,244.22633766380926,46.38790411377941,0
198512,71053561,390,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629277,-5054029,1959,640,2513,-168.46058963558735,195.89532370761285,-176.82628127149883,244.22633766380926,46.38790411377941,0
198528,71057529,390,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629277,-5054029,1959,640,2513,-168.46058963558735,195.89532370761285,-176.82628127149883,244.22633766380926,46.38790411377941,0
198544,71061498,390,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629277,-5054029,1959,640,2513,-168.46058963558735,195.89532370761285,-176.82628127149883,244.22633766380926,46.38790411377941,0
198560,71065466,390,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629277,-5054029,1959,640,2513,-168.46058963558735,195.89532370761285,-176.82628127149883,244.22633766380926,46.38790411377941,0
198576,71069435,390,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629277,-5054029,1959,640,2513,-168.46058963558735,195.89532370761285,-176.82628127149883,244.22633766380926,46.38790411377941,0
198592,71073403,390,80,0,100,7,0,0,0,0,524289,7,0,1,1,12,432629277,-5054029,1959,640,2513,-168.46058963558735,195.89532370761285,-176.82628127149883,244.22633766380926,46.38790411377941,0
