"Product","Blackbox flight data recorder by Nicholas Sherlock"
58800,37249767,601,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58816,37253737,601,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58832,37257707,601,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58848,37261684,600,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58864,37265647,599,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58880,37269619,599,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58896,37273586,598,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58912,37277556,597,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58928,37281526,597,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58944,37285497,596,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58960,37289468,595,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58976,37293435,595,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
58992,37297405,594,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
59008,37301376,593,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643414,-5034486,1760,566,2310,-17.298405950219987,175.99996188214817,-13.664745080408704,22.04450286423262,38.30670503624406,0
59024,37305345,593,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59040,37309315,593,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59056,37313284,592,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59072,37317254,591,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59088,37321224,591,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59104,37325195,590,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59120,37329164,590,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59136,37333134,589,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59152,37337103,588,59,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59168,37341076,588,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59184,37345043,587,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59200,37349013,587,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59216,37352982,586,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59232,37356952,586,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59248,37360922,585,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59264,37364892,584,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59280,37368863,584,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59296,37372833,583,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59312,37376802,583,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59328,37380771,582,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59344,37384741,582,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59360,37388711,581,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59376,37392681,581,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59392,37396651,580,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59408,37400620,579,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643397,-5034550,1760,543,2307,-17.487276515885654,175.99996023274178,-14.18437927494734,22.516692815744534,39.046396488815475,0
59424,37404590,579,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59440,37408560,579,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59456,37412531,578,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59472,37416500,578,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59488,37420469,577,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59504,37424439,577,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59520,37428409,576,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59536,37432379,576,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59552,37436348,575,60,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59568,37440319,575,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59584,37444288,574,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59600,37448258,574,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59616,37452228,573,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59632,37456198,572,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59648,37460168,572,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59664,37464137,571,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59680,37468107,570,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59696,37472077,570,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59712,37476048,569,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59728,37480017,569,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59744,37483987,568,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59760,37487956,568,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59776,37491926,567,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59792,37495896,566,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59808,37499866,566,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59824,37503835,565,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643374,-5034610,1760,567,2286,-17.74280768755898,175.99995842487405,-14.671536528206316,23.023058196864163,39.587362561603236,0
59840,37507805,565,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
59856,37511775,564,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
59872,37515745,564,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
59888,37519714,563,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
59904,37523686,563,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
59920,37527654,563,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
59936,37531624,562,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
59952,37535594,562,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
59968,37539564,561,62,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
59984,37543533,561,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60000,37547503,561,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60016,37551473,560,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60032,37555443,560,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60048,37559413,560,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60064,37563383,560,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60080,37567352,559,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60096,37571322,559,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60112,37575292,558,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60128,37579261,558,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60144,37583231,558,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60160,37587201,558,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60176,37591171,557,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60192,37595140,557,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60208,37599110,557,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60224,37603080,557,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643353,-5034668,1760,547,2260,-17.976118669700682,175.99995667175315,-15.142455210645988,23.50393142079812,40.10961736876762,0
60240,37607050,556,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60256,37611020,556,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60272,37614990,556,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60288,37618960,556,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60304,37622929,555,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60320,37626899,555,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60336,37630869,555,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60352,37634838,555,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60368,37638808,554,61,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60384,37642778,554,58,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
60400,37646748,554,58,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643338,-5034721,1760,494,2250,-18.14276913568733,175.99995516440805,-15.572777376451794,23.90965217495599,40.64101741498764,0
